  9.3630000e+002  9.3630000e+002 -3.6750000e+002 -1.6321782e-002 -1.6321782e-002 -9.6655601e-005
  1.1127000e+003  9.3630000e+002 -3.6750000e+002 -1.6275489e-002 -1.6284208e-002 -9.3210005e-005
  1.0290000e+002  1.1127000e+003 -3.6750000e+002 -1.6242581e-002 -1.6242581e-002 -2.0227147e-018
  2.7930000e+002  1.1127000e+003 -3.6750000e+002 -1.6158691e-002 -1.6288543e-002 -1.9073419e-005
  4.0530000e+002  1.1127000e+003 -3.6750000e+002 -1.6146931e-002 -1.6294300e-002 -4.3909929e-005
  4.9530000e+002  1.1127000e+003 -3.6750000e+002 -1.6152087e-002 -1.6281881e-002 -6.3892325e-005
  5.7030000e+002  1.1127000e+003 -3.6750000e+002 -1.6166292e-002 -1.6270860e-002 -8.0400328e-005
  6.4530000e+002  1.1127000e+003 -3.6750000e+002 -1.6189897e-002 -1.6264179e-002 -9.3063535e-005
  7.2030000e+002  1.1127000e+003 -3.6750000e+002 -1.6217969e-002 -1.6261507e-002 -9.9999151e-005
  8.1030000e+002  1.1127000e+003 -3.6750000e+002 -1.6250303e-002 -1.6266942e-002 -1.0298755e-004
  9.3630000e+002  1.1127000e+003 -3.6750000e+002 -1.6284208e-002 -1.6275489e-002 -9.3210005e-005
  1.1127000e+003  1.1127000e+003 -3.6750000e+002 -1.6280597e-002 -1.6280597e-002 -7.6938666e-005
  1.0290000e+002  1.0290000e+002 -4.5750000e+002 -1.9814838e-003 -1.9814838e-003  9.1488935e-005
  2.7930000e+002  1.0290000e+002 -4.5750000e+002 -1.9743017e-003 -1.9792885e-003  9.2054529e-005
  4.0530000e+002  1.0290000e+002 -4.5750000e+002 -1.9454725e-003 -1.9737696e-003  9.8733703e-005
  4.9530000e+002  1.0290000e+002 -4.5750000e+002 -1.9234144e-003 -1.9711312e-003  9.5483419e-005
  5.7030000e+002  1.0290000e+002 -4.5750000e+002 -1.9076015e-003 -1.9738439e-003  8.8522315e-005
  6.4530000e+002  1.0290000e+002 -4.5750000e+002 -1.8941922e-003 -1.9817855e-003  7.7905910e-005
  7.2030000e+002  1.0290000e+002 -4.5750000e+002 -1.8837691e-003 -1.9906588e-003  6.4469887e-005
  8.1030000e+002  1.0290000e+002 -4.5750000e+002 -1.8774273e-003 -1.9965976e-003  4.6788158e-005
  9.3630000e+002  1.0290000e+002 -4.5750000e+002 -1.8834947e-003 -1.9917558e-003  2.2851937e-005
  1.1127000e+003  1.0290000e+002 -4.5750000e+002 -1.9530277e-003 -1.9530277e-003 -1.4873899e-018
  1.0290000e+002  2.7930000e+002 -4.5750000e+002 -1.9792885e-003 -1.9743017e-003  9.2054529e-005
  2.7930000e+002  2.7930000e+002 -4.5750000e+002 -1.9971912e-003 -1.9971912e-003  7.1264469e-005
  4.0530000e+002  2.7930000e+002 -4.5750000e+002 -1.9913895e-003 -2.0016387e-003  4.5862002e-005
  4.9530000e+002  2.7930000e+002 -4.5750000e+002 -2.0051474e-003 -1.9929155e-003  2.4988382e-005
  5.7030000e+002  2.7930000e+002 -4.5750000e+002 -2.0188649e-003 -1.9888134e-003  2.2628752e-005
  6.4530000e+002  2.7930000e+002 -4.5750000e+002 -2.0265297e-003 -1.9913447e-003  1.9513276e-005
  7.2030000e+002  2.7930000e+002 -4.5750000e+002 -2.0261642e-003 -2.0048342e-003  1.3996873e-005
  8.1030000e+002  2.7930000e+002 -4.5750000e+002 -2.0047309e-003 -2.0121281e-003  1.1999192e-005
  9.3630000e+002  2.7930000e+002 -4.5750000e+002 -1.9738900e-003 -1.9738900e-003  1.0653980e-017
  1.1127000e+003  2.7930000e+002 -4.5750000e+002 -1.9917558e-003 -1.8834947e-003 -2.2851937e-005
  1.0290000e+002  4.0530000e+002 -4.5750000e+002 -1.9737696e-003 -1.9454725e-003  9.8733703e-005
  2.7930000e+002  4.0530000e+002 -4.5750000e+002 -2.0016387e-003 -1.9913895e-003  4.5862002e-005
  4.0530000e+002  4.0530000e+002 -4.5750000e+002 -1.9966708e-003 -1.9966708e-003 -2.3021816e-005
  4.9530000e+002  4.0530000e+002 -4.5750000e+002 -1.9839717e-003 -1.9330343e-003  3.3189056e-005
  5.7030000e+002  4.0530000e+002 -4.5750000e+002 -1.9203982e-003 -1.8682301e-003  1.4214181e-004
  6.4530000e+002  4.0530000e+002 -4.5750000e+002 -1.9044839e-003 -1.8294582e-003  9.5742455e-005
  7.2030000e+002  4.0530000e+002 -4.5750000e+002 -1.9877563e-003 -1.9146394e-003  1.1268756e-005
  8.1030000e+002  4.0530000e+002 -4.5750000e+002 -2.0396677e-003 -2.0396677e-003  3.3764004e-017
  9.3630000e+002  4.0530000e+002 -4.5750000e+002 -2.0121281e-003 -2.0047309e-003 -1.1999192e-005
  1.1127000e+003  4.0530000e+002 -4.5750000e+002 -1.9965976e-003 -1.8774273e-003 -4.6788158e-005
  1.0290000e+002  4.9530000e+002 -4.5750000e+002 -1.9711312e-003 -1.9234144e-003  9.5483419e-005
  2.7930000e+002  4.9530000e+002 -4.5750000e+002 -1.9929155e-003 -2.0051474e-003  2.4988382e-005
  4.0530000e+002  4.9530000e+002 -4.5750000e+002 -1.9330343e-003 -1.9839717e-003  3.3189056e-005
  4.9530000e+002  4.9530000e+002 -4.5750000e+002 -1.7333383e-003 -1.7333383e-003  4.3511589e-004
  5.7030000e+002  4.9530000e+002 -4.5750000e+002 -1.3504270e-003 -1.4666349e-003  8.0090930e-004
  6.4530000e+002  4.9530000e+002 -4.5750000e+002 -1.2435837e-003 -1.3240679e-003  3.6157247e-004
  7.2030000e+002  4.9530000e+002 -4.5750000e+002 -1.5907309e-003 -1.5907309e-003  3.0372749e-017
  8.1030000e+002  4.9530000e+002 -4.5750000e+002 -1.9146394e-003 -1.9877563e-003 -1.1268756e-005
  9.3630000e+002  4.9530000e+002 -4.5750000e+002 -2.0048342e-003 -2.0261642e-003 -1.3996873e-005
  1.1127000e+003  4.9530000e+002 -4.5750000e+002 -1.9906588e-003 -1.8837691e-003 -6.4469887e-005
  1.0290000e+002  5.7030000e+002 -4.5750000e+002 -1.9738439e-003 -1.9076015e-003  8.8522315e-005
  2.7930000e+002  5.7030000e+002 -4.5750000e+002 -1.9888134e-003 -2.0188649e-003  2.2628752e-005
  4.0530000e+002  5.7030000e+002 -4.5750000e+002 -1.8682301e-003 -1.9203982e-003  1.4214181e-004
  4.9530000e+002  5.7030000e+002 -4.5750000e+002 -1.4666349e-003 -1.3504270e-003  8.0090930e-004
  5.7030000e+002  5.7030000e+002 -4.5750000e+002 -7.9280266e-004 -7.9280266e-004  1.1866868e-003
  6.4530000e+002  5.7030000e+002 -4.5750000e+002 -6.9296863e-004 -6.9296863e-004 -3.4037172e-017
  7.2030000e+002  5.7030000e+002 -4.5750000e+002 -1.3240679e-003 -1.2435837e-003 -3.6157247e-004
  8.1030000e+002  5.7030000e+002 -4.5750000e+002 -1.8294582e-003 -1.9044839e-003 -9.5742455e-005
  9.3630000e+002  5.7030000e+002 -4.5750000e+002 -1.9913447e-003 -2.0265297e-003 -1.9513276e-005
  1.1127000e+003  5.7030000e+002 -4.5750000e+002 -1.9817855e-003 -1.8941922e-003 -7.7905910e-005
  1.0290000e+002  6.4530000e+002 -4.5750000e+002 -1.9817855e-003 -1.8941922e-003  7.7905910e-005
  2.7930000e+002  6.4530000e+002 -4.5750000e+002 -1.9913447e-003 -2.0265297e-003  1.9513276e-005
  4.0530000e+002  6.4530000e+002 -4.5750000e+002 -1.8294582e-003 -1.9044839e-003  9.5742455e-005
  4.9530000e+002  6.4530000e+002 -4.5750000e+002 -1.3240679e-003 -1.2435837e-003  3.6157247e-004
  5.7030000e+002  6.4530000e+002 -4.5750000e+002 -6.9296863e-004 -6.9296863e-004 -7.7269734e-017
  6.4530000e+002  6.4530000e+002 -4.5750000e+002 -7.9280266e-004 -7.9280266e-004 -1.1866868e-003
  7.2030000e+002  6.4530000e+002 -4.5750000e+002 -1.4666349e-003 -1.3504270e-003 -8.0090930e-004
  8.1030000e+002  6.4530000e+002 -4.5750000e+002 -1.8682301e-003 -1.9203982e-003 -1.4214181e-004
  9.3630000e+002  6.4530000e+002 -4.5750000e+002 -1.9888134e-003 -2.0188649e-003 -2.2628752e-005
  1.1127000e+003  6.4530000e+002 -4.5750000e+002 -1.9738439e-003 -1.9076015e-003 -8.8522315e-005
  1.0290000e+002  7.2030000e+002 -4.5750000e+002 -1.9906588e-003 -1.8837691e-003  6.4469887e-005
  2.7930000e+002  7.2030000e+002 -4.5750000e+002 -2.0048342e-003 -2.0261642e-003  1.3996873e-005
  4.0530000e+002  7.2030000e+002 -4.5750000e+002 -1.9146394e-003 -1.9877563e-003  1.1268756e-005
  4.9530000e+002  7.2030000e+002 -4.5750000e+002 -1.5907309e-003 -1.5907309e-003 -3.2192599e-017
  5.7030000e+002  7.2030000e+002 -4.5750000e+002 -1.2435837e-003 -1.3240679e-003 -3.6157247e-004
  6.4530000e+002  7.2030000e+002 -4.5750000e+002 -1.3504270e-003 -1.4666349e-003 -8.0090930e-004
  7.2030000e+002  7.2030000e+002 -4.5750000e+002 -1.7333383e-003 -1.7333383e-003 -4.3511589e-004
  8.1030000e+002  7.2030000e+002 -4.5750000e+002 -1.9330343e-003 -1.9839717e-003 -3.3189056e-005
  9.3630000e+002  7.2030000e+002 -4.5750000e+002 -1.9929155e-003 -2.0051474e-003 -2.4988382e-005
  1.1127000e+003  7.2030000e+002 -4.5750000e+002 -1.9711312e-003 -1.9234144e-003 -9.5483419e-005
  1.0290000e+002  8.1030000e+002 -4.5750000e+002 -1.9965976e-003 -1.8774273e-003  4.6788158e-005
  2.7930000e+002  8.1030000e+002 -4.5750000e+002 -2.0121281e-003 -2.0047309e-003  1.1999192e-005
  4.0530000e+002  8.1030000e+002 -4.5750000e+002 -2.0396677e-003 -2.0396677e-003  3.1691738e-018
  4.9530000e+002  8.1030000e+002 -4.5750000e+002 -1.9877563e-003 -1.9146394e-003 -1.1268756e-005
  5.7030000e+002  8.1030000e+002 -4.5750000e+002 -1.9044839e-003 -1.8294582e-003 -9.5742455e-005
  6.4530000e+002  8.1030000e+002 -4.5750000e+002 -1.9203982e-003 -1.8682301e-003 -1.4214181e-004
  7.2030000e+002  8.1030000e+002 -4.5750000e+002 -1.9839717e-003 -1.9330343e-003 -3.3189056e-005
  8.1030000e+002  8.1030000e+002 -4.5750000e+002 -1.9966708e-003 -1.9966708e-003  2.3021816e-005
  9.3630000e+002  8.1030000e+002 -4.5750000e+002 -2.0016387e-003 -1.9913895e-003 -4.5862002e-005
  1.1127000e+003  8.1030000e+002 -4.5750000e+002 -1.9737696e-003 -1.9454725e-003 -9.8733703e-005
  1.0290000e+002  9.3630000e+002 -4.5750000e+002 -1.9917558e-003 -1.8834947e-003  2.2851937e-005
  2.7930000e+002  9.3630000e+002 -4.5750000e+002 -1.9738900e-003 -1.9738900e-003  3.5338215e-018
  4.0530000e+002  9.3630000e+002 -4.5750000e+002 -2.0047309e-003 -2.0121281e-003 -1.1999192e-005
  4.9530000e+002  9.3630000e+002 -4.5750000e+002 -2.0261642e-003 -2.0048342e-003 -1.3996873e-005
  5.7030000e+002  9.3630000e+002 -4.5750000e+002 -2.0265297e-003 -1.9913447e-003 -1.9513276e-005
  6.4530000e+002  9.3630000e+002 -4.5750000e+002 -2.0188649e-003 -1.9888134e-003 -2.2628752e-005
  7.2030000e+002  9.3630000e+002 -4.5750000e+002 -2.0051474e-003 -1.9929155e-003 -2.4988382e-005
  8.1030000e+002  9.3630000e+002 -4.5750000e+002 -1.9913895e-003 -2.0016387e-003 -4.5862002e-005
  9.3630000e+002  9.3630000e+002 -4.5750000e+002 -1.9971912e-003 -1.9971912e-003 -7.1264469e-005
  1.1127000e+003  9.3630000e+002 -4.5750000e+002 -1.9792885e-003 -1.9743017e-003 -9.2054529e-005
  1.0290000e+002  1.1127000e+003 -4.5750000e+002 -1.9530277e-003 -1.9530277e-003 -7.3522460e-019
  2.7930000e+002  1.1127000e+003 -4.5750000e+002 -1.8834947e-003 -1.9917558e-003 -2.2851937e-005
  4.0530000e+002  1.1127000e+003 -4.5750000e+002 -1.8774273e-003 -1.9965976e-003 -4.6788158e-005
  4.9530000e+002  1.1127000e+003 -4.5750000e+002 -1.8837691e-003 -1.9906588e-003 -6.4469887e-005
  5.7030000e+002  1.1127000e+003 -4.5750000e+002 -1.8941922e-003 -1.9817855e-003 -7.7905910e-005
  6.4530000e+002  1.1127000e+003 -4.5750000e+002 -1.9076015e-003 -1.9738439e-003 -8.8522315e-005
  7.2030000e+002  1.1127000e+003 -4.5750000e+002 -1.9234144e-003 -1.9711312e-003 -9.5483419e-005
  8.1030000e+002  1.1127000e+003 -4.5750000e+002 -1.9454725e-003 -1.9737696e-003 -9.8733703e-005
  9.3630000e+002  1.1127000e+003 -4.5750000e+002 -1.9743017e-003 -1.9792885e-003 -9.2054529e-005
  1.1127000e+003  1.1127000e+003 -4.5750000e+002 -1.9814838e-003 -1.9814838e-003 -9.1488935e-005
  1.0290000e+002  1.0290000e+002 -5.8350000e+002  3.7732044e-004  3.7732044e-004  8.9563006e-005
  2.7930000e+002  1.0290000e+002 -5.8350000e+002  3.9506142e-004  3.7301339e-004  7.8830220e-005
  4.0530000e+002  1.0290000e+002 -5.8350000e+002  4.1636600e-004  3.7331036e-004  8.2553357e-005
  4.9530000e+002  1.0290000e+002 -5.8350000e+002  4.3265616e-004  3.7289228e-004  8.0763008e-005
  5.7030000e+002  1.0290000e+002 -5.8350000e+002  4.4448737e-004  3.7136419e-004  7.5724768e-005
  6.4530000e+002  1.0290000e+002 -5.8350000e+002  4.5394373e-004  3.6875448e-004  6.7633869e-005
  7.2030000e+002  1.0290000e+002 -5.8350000e+002  4.6038648e-004  3.6620992e-004  5.7215271e-005
  8.1030000e+002  1.0290000e+002 -5.8350000e+002  4.6285862e-004  3.6443826e-004  4.3084830e-005
  9.3630000e+002  1.0290000e+002 -5.8350000e+002  4.5614493e-004  3.6633935e-004  2.3162877e-005
  1.1127000e+003  1.0290000e+002 -5.8350000e+002  3.9686232e-004  3.9686232e-004 -5.6886733e-018
  1.0290000e+002  2.7930000e+002 -5.8350000e+002  3.7301339e-004  3.9506142e-004  7.8830220e-005
  2.7930000e+002  2.7930000e+002 -5.8350000e+002  3.7331257e-004  3.7331257e-004  4.6321110e-005
  4.0530000e+002  2.7930000e+002 -5.8350000e+002  3.7838547e-004  3.6924491e-004  3.9375004e-005
  4.9530000e+002  2.7930000e+002 -5.8350000e+002  3.7628555e-004  3.6879776e-004  2.9168912e-005
  5.7030000e+002  2.7930000e+002 -5.8350000e+002  3.7187948e-004  3.6852443e-004  2.2806622e-005
  6.4530000e+002  2.7930000e+002 -5.8350000e+002  3.7040316e-004  3.6794289e-004  1.9210565e-005
  7.2030000e+002  2.7930000e+002 -5.8350000e+002  3.7418259e-004  3.6930254e-004  1.6020455e-005
  8.1030000e+002  2.7930000e+002 -5.8350000e+002  3.8327524e-004  3.7585858e-004  1.1096384e-005
  9.3630000e+002  2.7930000e+002 -5.8350000e+002  3.9210937e-004  3.9210937e-004  1.2993485e-018
  1.1127000e+003  2.7930000e+002 -5.8350000e+002  3.6633935e-004  4.5614493e-004 -2.3162877e-005
  1.0290000e+002  4.0530000e+002 -5.8350000e+002  3.7331036e-004  4.1636600e-004  8.2553357e-005
  2.7930000e+002  4.0530000e+002 -5.8350000e+002  3.6924491e-004  3.7838547e-004  3.9375004e-005
  4.0530000e+002  4.0530000e+002 -5.8350000e+002  3.6529158e-004  3.6529158e-004  9.0336339e-006
  4.9530000e+002  4.0530000e+002 -5.8350000e+002  3.4986423e-004  3.6150118e-004 -8.5127713e-006
  5.7030000e+002  4.0530000e+002 -5.8350000e+002  3.3665126e-004  3.6037329e-004 -5.2248410e-006
  6.4530000e+002  4.0530000e+002 -5.8350000e+002  3.3063782e-004  3.5573980e-004 -2.1096000e-006
  7.2030000e+002  4.0530000e+002 -5.8350000e+002  3.3430966e-004  3.4909227e-004 -1.6936105e-006
  8.1030000e+002  4.0530000e+002 -5.8350000e+002  3.5362246e-004  3.5362246e-004  8.5529152e-018
  9.3630000e+002  4.0530000e+002 -5.8350000e+002  3.7585858e-004  3.8327524e-004 -1.1096384e-005
  1.1127000e+003  4.0530000e+002 -5.8350000e+002  3.6443826e-004  4.6285862e-004 -4.3084830e-005
  1.0290000e+002  4.9530000e+002 -5.8350000e+002  3.7289228e-004  4.3265616e-004  8.0763008e-005
  2.7930000e+002  4.9530000e+002 -5.8350000e+002  3.6879776e-004  3.7628555e-004  2.9168912e-005
  4.0530000e+002  4.9530000e+002 -5.8350000e+002  3.6150118e-004  3.4986423e-004 -8.5127713e-006
  4.9530000e+002  4.9530000e+002 -5.8350000e+002  3.5154574e-004  3.5154574e-004  3.8135772e-006
  5.7030000e+002  4.9530000e+002 -5.8350000e+002  3.5515408e-004  3.6395998e-004  3.6086627e-005
  6.4530000e+002  4.9530000e+002 -5.8350000e+002  3.5337293e-004  3.6295847e-004  1.7962505e-005
  7.2030000e+002  4.9530000e+002 -5.8350000e+002  3.4172433e-004  3.4172433e-004  3.9165215e-018
  8.1030000e+002  4.9530000e+002 -5.8350000e+002  3.4909227e-004  3.3430966e-004  1.6936105e-006
  9.3630000e+002  4.9530000e+002 -5.8350000e+002  3.6930254e-004  3.7418259e-004 -1.6020455e-005
  1.1127000e+003  4.9530000e+002 -5.8350000e+002  3.6620992e-004  4.6038648e-004 -5.7215271e-005
  1.0290000e+002  5.7030000e+002 -5.8350000e+002  3.7136419e-004  4.4448737e-004  7.5724768e-005
  2.7930000e+002  5.7030000e+002 -5.8350000e+002  3.6852443e-004  3.7187948e-004  2.2806622e-005
  4.0530000e+002  5.7030000e+002 -5.8350000e+002  3.6037329e-004  3.3665126e-004 -5.2248410e-006
  4.9530000e+002  5.7030000e+002 -5.8350000e+002  3.6395998e-004  3.5515408e-004  3.6086627e-005
  5.7030000e+002  5.7030000e+002 -5.8350000e+002  3.9084081e-004  3.9084081e-004  6.9234876e-005
  6.4530000e+002  5.7030000e+002 -5.8350000e+002  3.9231720e-004  3.9231720e-004 -9.0878165e-018
  7.2030000e+002  5.7030000e+002 -5.8350000e+002  3.6295847e-004  3.5337293e-004 -1.7962505e-005
  8.1030000e+002  5.7030000e+002 -5.8350000e+002  3.5573980e-004  3.3063782e-004  2.1096000e-006
  9.3630000e+002  5.7030000e+002 -5.8350000e+002  3.6794289e-004  3.7040316e-004 -1.9210565e-005
  1.1127000e+003  5.7030000e+002 -5.8350000e+002  3.6875448e-004  4.5394373e-004 -6.7633869e-005
  1.0290000e+002  6.4530000e+002 -5.8350000e+002  3.6875448e-004  4.5394373e-004  6.7633869e-005
  2.7930000e+002  6.4530000e+002 -5.8350000e+002  3.6794289e-004  3.7040316e-004  1.9210565e-005
  4.0530000e+002  6.4530000e+002 -5.8350000e+002  3.5573980e-004  3.3063782e-004 -2.1096000e-006
  4.9530000e+002  6.4530000e+002 -5.8350000e+002  3.6295847e-004  3.5337293e-004  1.7962505e-005
  5.7030000e+002  6.4530000e+002 -5.8350000e+002  3.9231720e-004  3.9231720e-004 -7.0100447e-018
  6.4530000e+002  6.4530000e+002 -5.8350000e+002  3.9084081e-004  3.9084081e-004 -6.9234876e-005
  7.2030000e+002  6.4530000e+002 -5.8350000e+002  3.6395998e-004  3.5515408e-004 -3.6086627e-005
  8.1030000e+002  6.4530000e+002 -5.8350000e+002  3.6037329e-004  3.3665126e-004  5.2248410e-006
  9.3630000e+002  6.4530000e+002 -5.8350000e+002  3.6852443e-004  3.7187948e-004 -2.2806622e-005
  1.1127000e+003  6.4530000e+002 -5.8350000e+002  3.7136419e-004  4.4448737e-004 -7.5724768e-005
  1.0290000e+002  7.2030000e+002 -5.8350000e+002  3.6620992e-004  4.6038648e-004  5.7215271e-005
  2.7930000e+002  7.2030000e+002 -5.8350000e+002  3.6930254e-004  3.7418259e-004  1.6020455e-005
  4.0530000e+002  7.2030000e+002 -5.8350000e+002  3.4909227e-004  3.3430966e-004 -1.6936105e-006
  4.9530000e+002  7.2030000e+002 -5.8350000e+002  3.4172433e-004  3.4172433e-004  6.4475089e-019
  5.7030000e+002  7.2030000e+002 -5.8350000e+002  3.5337293e-004  3.6295847e-004 -1.7962505e-005
  6.4530000e+002  7.2030000e+002 -5.8350000e+002  3.5515408e-004  3.6395998e-004 -3.6086627e-005
  7.2030000e+002  7.2030000e+002 -5.8350000e+002  3.5154574e-004  3.5154574e-004 -3.8135772e-006
  8.1030000e+002  7.2030000e+002 -5.8350000e+002  3.6150118e-004  3.4986423e-004  8.5127713e-006
  9.3630000e+002  7.2030000e+002 -5.8350000e+002  3.6879776e-004  3.7628555e-004 -2.9168912e-005
  1.1127000e+003  7.2030000e+002 -5.8350000e+002  3.7289228e-004  4.3265616e-004 -8.0763008e-005
  1.0290000e+002  8.1030000e+002 -5.8350000e+002  3.6443826e-004  4.6285862e-004  4.3084830e-005
  2.7930000e+002  8.1030000e+002 -5.8350000e+002  3.7585858e-004  3.8327524e-004  1.1096384e-005
  4.0530000e+002  8.1030000e+002 -5.8350000e+002  3.5362246e-004  3.5362246e-004 -5.2291579e-018
  4.9530000e+002  8.1030000e+002 -5.8350000e+002  3.3430966e-004  3.4909227e-004  1.6936105e-006
  5.7030000e+002  8.1030000e+002 -5.8350000e+002  3.3063782e-004  3.5573980e-004  2.1096000e-006
  6.4530000e+002  8.1030000e+002 -5.8350000e+002  3.3665126e-004  3.6037329e-004  5.2248410e-006
  7.2030000e+002  8.1030000e+002 -5.8350000e+002  3.4986423e-004  3.6150118e-004  8.5127713e-006
  8.1030000e+002  8.1030000e+002 -5.8350000e+002  3.6529158e-004  3.6529158e-004 -9.0336339e-006
  9.3630000e+002  8.1030000e+002 -5.8350000e+002  3.6924491e-004  3.7838547e-004 -3.9375004e-005
  1.1127000e+003  8.1030000e+002 -5.8350000e+002  3.7331036e-004  4.1636600e-004 -8.2553357e-005
  1.0290000e+002  9.3630000e+002 -5.8350000e+002  3.6633935e-004  4.5614493e-004  2.3162877e-005
  2.7930000e+002  9.3630000e+002 -5.8350000e+002  3.9210937e-004  3.9210937e-004 -4.4011832e-018
  4.0530000e+002  9.3630000e+002 -5.8350000e+002  3.8327524e-004  3.7585858e-004 -1.1096384e-005
  4.9530000e+002  9.3630000e+002 -5.8350000e+002  3.7418259e-004  3.6930254e-004 -1.6020455e-005
  5.7030000e+002  9.3630000e+002 -5.8350000e+002  3.7040316e-004  3.6794289e-004 -1.9210565e-005
  6.4530000e+002  9.3630000e+002 -5.8350000e+002  3.7187948e-004  3.6852443e-004 -2.2806622e-005
  7.2030000e+002  9.3630000e+002 -5.8350000e+002  3.7628555e-004  3.6879776e-004 -2.9168912e-005
  8.1030000e+002  9.3630000e+002 -5.8350000e+002  3.7838547e-004  3.6924491e-004 -3.9375004e-005
  9.3630000e+002  9.3630000e+002 -5.8350000e+002  3.7331257e-004  3.7331257e-004 -4.6321110e-005
  1.1127000e+003  9.3630000e+002 -5.8350000e+002  3.7301339e-004  3.9506142e-004 -7.8830220e-005
  1.0290000e+002  1.1127000e+003 -5.8350000e+002  3.9686232e-004  3.9686232e-004 -2.8799120e-019
  2.7930000e+002  1.1127000e+003 -5.8350000e+002  4.5614493e-004  3.6633935e-004 -2.3162877e-005
  4.0530000e+002  1.1127000e+003 -5.8350000e+002  4.6285862e-004  3.6443826e-004 -4.3084830e-005
  4.9530000e+002  1.1127000e+003 -5.8350000e+002  4.6038648e-004  3.6620992e-004 -5.7215271e-005
  5.7030000e+002  1.1127000e+003 -5.8350000e+002  4.5394373e-004  3.6875448e-004 -6.7633869e-005
  6.4530000e+002  1.1127000e+003 -5.8350000e+002  4.4448737e-004  3.7136419e-004 -7.5724768e-005
  7.2030000e+002  1.1127000e+003 -5.8350000e+002  4.3265616e-004  3.7289228e-004 -8.0763008e-005
  8.1030000e+002  1.1127000e+003 -5.8350000e+002  4.1636600e-004  3.7331036e-004 -8.2553357e-005
  9.3630000e+002  1.1127000e+003 -5.8350000e+002  3.9506142e-004  3.7301339e-004 -7.8830220e-005
  1.1127000e+003  1.1127000e+003 -5.8350000e+002  3.7732044e-004  3.7732044e-004 -8.9563006e-005
  1.0290000e+002  1.0290000e+002 -7.5990000e+002  1.7240059e-005  1.7240059e-005  3.2488068e-005
  2.7930000e+002  1.0290000e+002 -7.5990000e+002  5.3590045e-005  1.2505378e-005  1.9933345e-005
  4.0530000e+002  1.0290000e+002 -7.5990000e+002  7.4918043e-005  1.3055460e-005  1.9689007e-005
  4.9530000e+002  1.0290000e+002 -7.5990000e+002  8.9468518e-005  1.3707598e-005  1.9451708e-005
  5.7030000e+002  1.0290000e+002 -7.5990000e+002  9.9586475e-005  1.4049311e-005  1.8637173e-005
  6.4530000e+002  1.0290000e+002 -7.5990000e+002  1.0690328e-004  1.4134967e-005  1.7225350e-005
  7.2030000e+002  1.0290000e+002 -7.5990000e+002  1.1062895e-004  1.4044748e-005  1.5294262e-005
  8.1030000e+002  1.0290000e+002 -7.5990000e+002  1.0918060e-004  1.3959368e-005  1.2455569e-005
  9.3630000e+002  1.0290000e+002 -7.5990000e+002  9.5609012e-005  1.5679164e-005  7.7572162e-006
  1.1127000e+003  1.0290000e+002 -7.5990000e+002  3.3818779e-005  3.3818779e-005 -2.3420461e-018
  1.0290000e+002  2.7930000e+002 -7.5990000e+002  1.2505378e-005  5.3590045e-005  1.9933345e-005
  2.7930000e+002  2.7930000e+002 -7.5990000e+002  4.0951077e-005  4.0951077e-005 -7.3504073e-006
  4.0530000e+002  2.7930000e+002 -7.5990000e+002  5.2218619e-005  4.2682232e-005 -1.1014084e-005
  4.9530000e+002  2.7930000e+002 -7.5990000e+002  5.9674522e-005  4.5573944e-005 -1.1799790e-005
  5.7030000e+002  2.7930000e+002 -7.5990000e+002  6.4404950e-005  4.8032988e-005 -1.0959437e-005
  6.4530000e+002  2.7930000e+002 -7.5990000e+002  6.7566592e-005  5.0244977e-005 -8.4438958e-006
  7.2030000e+002  2.7930000e+002 -7.5990000e+002  6.8969501e-005  5.2204896e-005 -5.2267827e-006
  8.1030000e+002  2.7930000e+002 -7.5990000e+002  6.7683836e-005  5.4415530e-005 -1.8476860e-006
  9.3630000e+002  2.7930000e+002 -7.5990000e+002  5.9949350e-005  5.9949350e-005 -1.9142945e-018
  1.1127000e+003  2.7930000e+002 -7.5990000e+002  1.5679164e-005  9.5609012e-005 -7.7572162e-006
  1.0290000e+002  4.0530000e+002 -7.5990000e+002  1.3055460e-005  7.4918043e-005  1.9689007e-005
  2.7930000e+002  4.0530000e+002 -7.5990000e+002  4.2682232e-005  5.2218619e-005 -1.1014084e-005
  4.0530000e+002  4.0530000e+002 -7.5990000e+002  5.2578154e-005  5.2578154e-005 -1.8463352e-005
  4.9530000e+002  4.0530000e+002 -7.5990000e+002  5.7813161e-005  5.4702924e-005 -2.1370159e-005
  5.7030000e+002  4.0530000e+002 -7.5990000e+002  6.0269732e-005  5.6459147e-005 -1.9276042e-005
  6.4530000e+002  4.0530000e+002 -7.5990000e+002  6.1814229e-005  5.7904315e-005 -1.3072472e-005
  7.2030000e+002  4.0530000e+002 -7.5990000e+002  6.2640535e-005  5.9346004e-005 -6.1472768e-006
  8.1030000e+002  4.0530000e+002 -7.5990000e+002  6.1574925e-005  6.1574925e-005 -4.4892746e-018
  9.3630000e+002  4.0530000e+002 -7.5990000e+002  5.4415530e-005  6.7683836e-005  1.8476860e-006
  1.1127000e+003  4.0530000e+002 -7.5990000e+002  1.3959368e-005  1.0918060e-004 -1.2455569e-005
  1.0290000e+002  4.9530000e+002 -7.5990000e+002  1.3707598e-005  8.9468518e-005  1.9451708e-005
